ID,target
867aea8fc,14.520248895704878
867d2a826,13.452831269197452
867ec5c36,13.881766101651994
867f4b9f1,14.708375828871974
867fe780b,14.49219627482718
868004e19,14.469559594891988
8682da682,14.460902554830033
86867e930,14.466293634006
8686b4f7a,14.496250925074929
8686e62aa,13.340794901284353
8689cbd47,14.357511926369806
868b35a0c,15.114077800071058
868cdab08,14.517981754775244
868e6572b,14.615600520497782
868e81438,13.681736498736718
868ea7840,13.086080572154179
869159501,14.32320239424257
8692fdc6c,14.533900159424507
86955ba24,14.71919743586643
869647005,14.5452066646093
869668f4b,14.285077136253093
869716110,13.692175845946288
869817ef3,14.15399049166934
86996928e,14.628813186942093
869a83ce8,14.285666537839255
869b38e8d,14.49988321815955
869bd25d8,13.948771886976392
869f8d58f,14.908037076505554
86a1e4c4b,14.857568849589917
86a26b7be,14.183325683029022
86a4c2b22,14.49219627482718
86a51d99c,16.022302279234978
86a642584,14.51372429125825
86a832d95,14.49219627482718
86a8e6a25,13.912682106187397
86a91e94e,14.916659053923564
86aa177b4,15.50102761775148
86aa398aa,15.309274009589076
86aa4970d,14.327085615264048
86ab5374b,13.820321815341751
86ab75183,14.006522903540976
86ab77343,14.49219627482718
86ab8f836,16.05509100351734
86add70d1,14.059364398086876
86ae3b99e,14.891360483064723
86ae55960,14.200897840071262
86b06ed15,14.420448749196012
86b1697f8,14.334657899056083
86b1706f2,15.756197188071646
86b19027a,15.406633875967463
86b28d145,13.838788413296754
86b3628ba,14.642117210911831
86b540565,14.447347969071828
86b65ae0b,14.670903016057805
86b91e889,14.49219627482718
86b92dc5d,14.275508051842714
86be5a37a,14.851350153380872
86beff9a1,12.948706365822732
86bfa2ce3,14.520956346997174
86c05ef22,13.214537930354092
86c06ce7e,14.054647063465048
86c1cc37c,15.047757651033617
86c322107,14.613738451002773
86c420835,16.50210543179972
86c4b5ca0,14.549315572588855
86c584ff6,14.493374104905966
86c964a0c,14.770958759298782
86c9fd92f,14.86717488441408
86cbdc49d,14.893976286786867
86cc66820,14.274178076349992
86cd030a9,14.297486306824638
86d2903db,14.340563346445883
86d2d5288,15.685989375885764
86d4b54e7,14.468071035106952
86d545d42,14.414818816999416
86d597a3d,13.54735506827349
86da8f52a,14.761787726502794
86db08a38,13.024889402259907
86dc86eb6,15.559109225696439
86dcba281,14.159957877188246
86dce7e14,16.056498166843056
86dd962cb,14.28681286862429
86de2f74e,15.08427000700348
86dec87d5,14.576511500832552
86e12bf69,13.62301458464429
86e2f57f8,14.60526093376737
86e50a342,13.411141747857943
86e67b2e8,13.82287850046007
86e6a2bb7,15.04478256733528
86e70846e,14.819336172671234
86e8a71ed,14.825638927935312
86ea59e05,15.365293035377983
86eb8c216,15.27687815891087
86ec1f657,14.857071986617347
86ede0189,12.408032409117077
86ee4497d,14.51522212125712
86f03455c,15.57083404779884
86f12dcb4,14.488469908978404
86f2521a5,14.552328236842582
86f25d829,14.249207357706585
86f2a6fe2,14.290438583488786
86f699b9e,14.951618551140045
86fcb9ba4,14.357754353596865
86fe4a313,14.49219627482718
86ff52d30,14.258553142698212
86ff62c28,14.832150355220211
870117a72,13.86109962285615
870154160,15.487503116306266
87039b104,14.51132998284941
8706165b4,14.403062190369653
87078233b,14.442046205730762
8709247b9,14.686004765807677
8709bfa3a,15.372280559729955
870a0a8c6,14.070506144020717
870a33311,14.752405292964008
870c1c334,14.717461966002361
871156330,14.277306834728341
871394db7,14.991974594579865
8714837a3,15.297510807048438
8715ad1fc,13.826515830001801
87169a304,13.945997234089322
87184e275,13.534985104759762
871ac1ecc,15.431479649615234
871e8d431,14.42997983506369
871ed0ae9,14.453569935769632
871ee7f25,14.239644795573474
871f55e41,13.841542896554309
8720048c2,14.493263888503455
872081312,14.475976579431276
872158103,14.127959005410826
87230e702,14.601039788683114
8723d65f1,14.006317709815768
8724c3fb2,15.064187859595492
872516311,14.340059005460304
87253ff6f,14.130365261603554
87259c406,15.22791487076831
87267f5e0,14.406607897186529
872b74136,13.884974074897679
872d2a68a,14.479775856041675
872dd538c,14.238147713743965
872eeccbd,14.026147575296852
87308a6f7,14.398037127218009
87324c8fe,14.49219627482718
87367bc02,15.971924446550247
873741e8f,15.128983412614168
873771742,15.466868476702
8738dda4b,14.165383591066348
873aa9f9b,14.045091952541076
873c2c421,15.331042220723045
873c7c013,14.49219627482718
873d14427,14.649415597369197
873e941a0,14.496339719590672
87425fe76,14.13441321598769
8742da0ff,15.040121730182731
87435eeae,14.531316673879482
8744e80b3,14.9200717525973
8745c5db6,15.584040919083252
87467f002,13.65955095416517
87470ebeb,14.036566711797452
874ada569,14.510522087364661
874b88eb5,15.790230299041315
874f358a7,13.18687987111288
874fd5615,14.423657297386836
875093917,15.736196019571421
8751e5dad,14.226013267070124
87533c80e,14.087175664514886
87535e140,13.661828409644267
87539cbc8,14.412584327885256
87566df35,14.406894331736645
87569d7de,15.032234606637694
87572c840,14.206233136793907
8757760d0,14.226258937469971
87594905b,14.287603035069393
875aed222,14.345819863192746
875af07e6,15.057046454315648
875bd35eb,14.628668295902436
875cf865b,12.360689174493835
875d91bc3,13.935442600754074
875db3b1b,15.135774199620732
87615ec6e,14.425303241696268
87619f221,13.383581011346704
87633679d,14.791856073273138
87637b426,14.49219627482718
876583937,13.66041249833452
8768d00c8,14.365727812250983
8769a9b21,14.384913137938645
8769d1f5c,15.23136512086845
876be3858,14.58741508891925
876c2fd10,15.101871090741026
876c388eb,12.930139477808977
877032be6,14.890532252086544
87720e3cc,14.49219627482718
877254de3,13.84090213203596
877277706,14.419312614411663
8775081e4,13.897663445140942
8776db885,14.187618287469103
87775be21,13.952063242336024
8778358dc,15.425993570979559
8779486b6,14.49219627482718
87795de20,15.8887564297879
877e49e1a,15.226419887038332
8780e9aec,14.233266656289816
8781cfc8f,14.727176355554873
8784abc34,14.49219627482718
8785dde1f,14.570054851566658
878633310,13.797476686107174
87877244e,13.89915142959189
878993827,14.507361269828259
878c2ab44,14.480755124450473
878d843c0,14.150479174570314
87917a1cf,14.443913194954071
8792e5555,14.246122660624994
8792fb2e3,13.665595687441087
8798e3506,14.632505546421882
8799004c4,13.801891150541088
879a4ebae,14.484480886858544
879aa388b,14.785206277579029
879b15c0e,14.077234379619188
879b2576b,14.82645380707726
879bc649f,14.035994267102632
879c8a8aa,14.305033132814417
879ed6440,14.77211099411196
879ffa4a6,14.302638994015272
87a789d43,14.358276593488817
87ac201ab,14.468604793699555
87acb1008,14.365199704160991
87adcd197,15.063319098356935
87aed0129,14.477856376650957
87af830a5,14.57925233156965
87b02d068,13.520195865361641
87b163cc7,14.410374652433852
87b29c20a,14.49219627482718
87b36c460,13.903401555451962
87b391084,15.237556779015236
87b443690,13.877698891760613
87b5b5915,13.309056302143402
87b750a4f,14.068014398882163
87baa67d7,11.65884908690835
87bd2537e,14.623210813213982
87be13029,13.886726421570044
87be64656,13.86439726130316
87bff00e3,14.49219627482718
87c03fa21,12.882517818929225
87c45fd34,14.078405698124666
87c4c94c2,14.22971548721019
87c51cee4,14.095475417725417
87c60fe0e,14.528195133476563
87c6af070,14.657836573565787
87c736a93,14.498941131582221
87c868026,13.99059853205506
87ca344f5,15.723229723719685
87ca9142c,14.573398823381964
87cbbc46f,13.433670801187647
87d439832,13.574708694187084
87d53c6b2,15.039414218496146
87d6ac298,14.47987496453705
87d78c6b5,14.663640919217624
87d807e5c,15.726897636483672
87d86c194,13.490844269027638
87d8c0695,14.582818288265319
87d98a530,15.59333805069568
87d999302,14.318020941869214
87da7fce1,14.343995382067186
87db70602,14.214471695798329
87dbb39cd,14.411109747340392
87ded5d35,14.978718898775362
87df5455a,13.43681208865037
87e0795e6,14.49219627482718
87e0a85f0,14.35918816907813
87e0bb025,15.35891897622678
87e0cd166,14.464008776247159
87e15b4a3,13.915588712041863
87e188422,15.419316910319276
87e4a05d0,14.471088722292652
87e61f12e,15.864369648273954
87e680ba7,15.537439081992657
87ea9e416,14.704294459198541
87ede28ef,13.95541583804006
87eeaf821,14.506839240245355
87eee34e8,14.295216282274515
87f0c92da,14.345158409102114
87f356928,14.49912774538278
87f3fc475,14.133290985234982
87f7ed16a,14.33532672312037
87f80dd42,14.47163903767654
87f8240f1,14.69202055931729
87fc74e16,13.445151742489102
87ff9f3e3,15.682759848072392
880338f67,15.203043381096764
8803fae6d,15.415415477994905
88061c211,15.99916963656653
880683f21,15.181600477378245
8807b66a4,14.186555417148398
8807e9422,14.464668469367766
88082cab6,14.382913667574371
880c1af44,14.099107820072991
880d29605,14.584493779763669
880d53ab2,13.796011349250252
881233290,13.910491874185206
88133423f,14.694071809241455
8813dd2fb,14.596929505470396
8814595df,14.932877867708521
88156b341,15.655041978800899
881962f90,14.492344996862649
881b9e71c,12.939861150788383
881bedde7,15.348527735531228
881cc0d9d,14.789302282368784
881eaf1e0,14.454029257706658
881ec22f8,14.49219627482718
88219b5c1,15.128692447777805
8822d0fe2,13.818026981945673
882361d6a,13.597678079571743
88249175b,13.78167203066655
8826779c0,14.199012635318486
8826f4197,14.326783589288848
88279452c,14.528833795848639
882834516,15.713762254123106
8828a51c7,13.761616276543759
882a5b3f5,14.040062155494308
882ae6e34,14.799404930447743
882bc34e9,14.432394420016223
882c03b0f,15.245625242678976
882c0b2bb,14.106147301790703
882ccc2ae,14.675416195695286
882cf7aac,14.49219627482718
882d546df,13.26075939177737
882e0fa55,14.231357651171656
882e10878,15.740170150836297
882e24146,15.62802725464275
882e3676a,15.321122419863864
8830c8d1b,14.785629849737212
8830ff291,14.260329844809828
88332f9a2,14.539838876997376
883697e30,14.105705335928008
8836cf799,13.750987810020877
8838173c6,13.461926492429413
88391393f,14.705454362046098
8839aedb6,14.795740478347245
883a0d87d,12.999153460370973
883bf1e3b,14.366293091808679
883c4bb28,14.438902342687609
883df20ef,14.270321516616923
883e57183,12.510987189542229
8841a881f,15.940774858496589
88440eecc,15.925320000889743
88468a24e,14.486242832907692
88494c3f3,14.056386406160675
884a01eb7,15.215669184679516
88544edcc,14.015990934061312
8857a0575,14.260679257742986
885b9620d,13.947877648876005
885e7733e,13.833484934469205
8860ad6bc,14.60455140659574
8862504be,14.541817670083429
8863aaef8,14.115475844538553
8864474b4,15.472329222115262
8867a630e,13.810690159528747
8868595b9,14.453597201842783
8869ff626,14.662657673511465
886a8eb6f,14.511884194502619
886cc4ff4,14.49219627482718
886d90650,14.458954179195844
886df2987,14.528154331178582
886edbcb3,14.465149404131173
886ef0b08,14.285080348916567
886f86c6c,14.634652639479636
88707dbe2,14.24991108054956
88710d476,14.21529648394226
8871f61e1,14.420075109303491
88725edbe,14.391823990510591
8872cedc7,13.073912325625244
88739eb7d,14.50880227487637
887550549,16.34000576311493
8878c8413,14.647771558421702
8879d190b,14.546370492342891
887a48488,14.403639439873523
887c35837,14.508574853151272
887d1c574,13.633194746425422
887de89d5,14.543440653130597
887f32681,15.400388157197963
887fccf34,14.783811016775685
88804e8d9,14.777432842367832
8880d4d3f,13.733911201281089
88821f035,14.67866716412662
8882fe248,14.394131476729052
888316efa,14.766683007080994
8884a8419,13.667704810643418
8885b2a99,14.46871256028843
8888091cf,14.551609465314627
88883c0a4,14.380219631817635
888badcf4,14.380460932050847
88914e795,15.15619750466714
889265565,14.171742032778509
8894ab16d,13.250274335030001
8894ad19b,14.562643934203852
88956e424,14.450199388213656
889784cd6,14.31105179921849
8899d082f,14.375432351525312
8899e7ea4,13.653570014903451
889c65b44,15.353442767293854
889cec14b,15.4323072734452
889d099e6,14.49219627482718
889e1cca7,14.630277274092904
889f01e5d,14.114696667902761
889f9b27c,14.348110263160022
88a1c718e,14.224832158717117
88a25bfb9,11.710363332622347
88a46d3f4,13.98783360291864
88a4c2133,14.490963617453538
88a93ac6b,14.180774281418849
88ae41069,13.586946338423378
88ae81faf,13.809021618746598
88aea27d2,14.49219627482718
88b2936e2,14.943952577254747
88b2d405f,14.49219627482718
88b535848,14.272593946112211
88ba61b0b,14.173169923678692
88bb3d228,14.647537574122191
88bc425a0,15.519185051877027
88be0226b,14.591127867433736
88c01cafb,14.506770747059491
88c1072f9,13.607551927225916
88c1b48db,16.341325014941738
88c281a18,14.699915151688236
88c321fde,14.732552222596462
88c66be6a,14.039211188936003
88c6fda07,14.622408671464596
88c7902d6,14.291208125313332
88c7cdf84,15.23064483476676
88c859c00,15.980244913130191
88c8afc98,14.515346340401555
88c8e281b,14.699377682133333
88ca11747,15.989994133167247
88caee306,16.397820284481682
88d0fb1dc,14.230557452923417
88d137403,14.531623519454556
88d194b9a,14.326763252142126
88d4fd8f6,14.49219627482718
88d8ca0e8,14.134975928184158
88db0b648,14.470682774070609
88db29a70,13.831711784368208
88dbe97fd,14.660087685270897
88dc85187,14.496250921741597
88dd1caa6,15.442354941854191
88dd30220,14.572409352922286
88df20c5c,14.259088926570275
88df8e4be,14.707743049570166
88e05cd03,14.860746559599827
88e0b3d9a,14.66282502405256
88e1213a7,15.007502261683932
88e26e5c5,14.508899289184068
88e2bddbd,14.708251852086455
88e2f8db7,13.31791100838597
88e3555a3,14.351214729818823
88e3aba53,15.979865546927396
88e5082c7,14.177115011634507
88e5e5d44,14.425634640389505
88e68b8af,14.49219627482718
88e7a10b5,14.56569113089121
88e9401fc,13.537482772623948
88ea8d408,15.231627407626343
88eac43e3,14.854073779791504
88eac7fcf,15.154391870882556
88eb3b725,14.842604371460228
88eb517e7,15.204820419943376
88ec67566,14.428049261048193
88ee46248,14.157437082753724
88ef38e39,14.377603904566719
88ef4bfbc,13.906659631375623
88f0a8e3a,14.739600182729717
88f39aa8a,14.621637056690071
88f5cdb6b,14.960188108972284
88f6a6cfd,15.341278497905243
88f7b0657,15.011853890063378
88f81cda9,15.434481532756058
88f835c8c,14.690415303358648
88fa6aaca,14.621886980914699
88fbb26cc,15.554201728746655
88fcc81e7,14.751718093979413
88fee8ef0,15.58950910835757
890022480,13.913829909378737
8900e248d,15.02162052189306
89022d4fa,14.540172660505174
890277983,13.92523242774551
8902a9dbf,14.025988662011816
89037a73a,14.375088480609561
89039724b,14.452408786661165
89071042f,15.657684111413023
8907e88ee,13.916433898525927
89092c5cd,14.49219627482718
890963a47,14.960632565485206
890b2eeaf,14.49219627482718
890b5f337,13.747416402777315
890c65772,14.268431656187193
890cfe818,16.113106707096406
890da42b9,13.963722575743367
890ecdd32,13.93337845722922
891424942,14.080781390186045
8914ed4c4,15.110643504694124
89164bdd3,13.998519100987005
891964ef9,14.22381825963871
891a92856,14.446144820464173
891b0392b,14.190325444054997
891caf3ee,15.23358910056544
891d4161d,13.33228085810718
891e19b2b,14.634873838368566
891e41d7b,14.560854456855454
8920c7e6c,13.657667267483664
892190f2d,14.1608500834456
8921f8dac,14.24811732891449
89235a0a7,13.200802031582816
8924e86a3,14.545924706294295
89258a172,14.067446712532817
8927f5221,14.575756494919906
89284fdc3,13.669009099073854
892898400,15.881711579207813
892c10b2c,15.382002210483
893043873,15.333451671473188
8930a567e,14.082057035071214
893191d8e,14.677377981529505
8931c515b,14.40356556130237
8932d2769,14.771971231226162
89353a8c8,14.479973233460935
89360470e,14.49219627482718
893749486,14.46803717347266
893b6c912,14.573429274651662
893c02af8,14.95882454950374
893fdfd03,14.799336466975735
894088e7e,14.2531706985497
89415f1e8,14.568488880834959
8944237a8,14.699216608803386
89457e605,14.469505012622097
8945d528e,13.657698417022948
89479b9e2,14.49219627482718
8947fef1c,14.364697446382172
89481b7af,13.124472284695074
894bbd29c,14.34252175873021
894bf3dc7,13.944874447557593
894c7cd11,14.44142444230228
894d333ff,14.240586391526227
894e2dab4,14.165974423022641
894e7a719,14.183128455190992
8951235cd,13.61932283915106
895263c81,14.49219627482718
89552889b,13.818762449908867
8959b27a5,14.378875961802853
895a23ed3,15.335955886030758
895c41d7b,14.149881965756817
895c46770,14.899270778219032
895c9298d,15.453932484216548
895db12dc,13.974985083329711
895e1bcc9,13.827719442355368
895f264a1,14.420440305474122
896249307,15.390176380503013
89649242e,15.203566708774295
89677fec0,14.483801391371804
8968125a5,15.568197742256269
8969b47a8,14.870641671534816
8969b6ec2,14.599824257599478
8969fcf68,14.204681348556077
896a64aad,14.472352170408417
896c6219a,14.060590708256633
896c89124,15.094557576991438
896c98e36,14.154479569098546
89705ab62,13.8043934884128
89706ec9e,12.796743232352387
89716b82c,13.595096391571708
897261a3a,14.878445687304582
8974ea03f,14.49219627482718
8974eb2a0,13.198599478338709
8975c9857,14.611792035555682
89761f1e8,14.337395807500338
89781ebeb,13.844611536004559
8978e6995,15.09131780100223
8982e90cb,14.49219627482718
8983802d4,14.49219627482718
8983c767a,13.604534027041122
8984f7acf,14.386826494776278
89857f2d7,14.067116868379866
89861bcb5,14.016591229370688
89863fdef,14.49219627482718
898834fa5,14.49219627482718
898b60641,14.49219627482718
898c102f3,14.961529944712117
898ed702d,14.089501306490945
8990aebbf,14.63240768600525
899261dd7,12.92588599867951
899385dd1,14.343594317420573
899734d53,13.243306725680329
89974602e,14.49219627482718
89979ce21,14.55948379834373
8998a9cbb,14.427413585950287
899aaface,13.680516228651506
899c1c202,14.354349728872949
